Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:06:26.910 AM 10/4/2024 	 11.449663 	 297.647000 	 44.546000 	 -107.168468 	 11.432469 	 297.647000 	 44.546000 	 -107.168468 	 108.014192 	 108.615843 	 298.866156
12:06:31.998 AM 10/4/2024 	 11.445180 	 297.647000 	 44.546000 	 -106.456042 	 11.441053 	 297.647000 	 44.546000 	 -106.456042 	 108.014311 	 108.614354 	 298.866131
12:06:37.103 AM 10/4/2024 	 11.460713 	 297.647000 	 44.546000 	 -106.543332 	 11.433001 	 297.647000 	 44.546000 	 -106.543332 	 108.014132 	 108.613818 	 298.866056
12:06:42.231 AM 10/4/2024 	 11.448402 	 297.647000 	 44.546000 	 -107.007064 	 11.432618 	 297.647000 	 44.546000 	 -107.007064 	 108.014430 	 108.612924 	 298.866479
12:06:47.350 AM 10/4/2024 	 11.454003 	 297.647000 	 44.546000 	 -106.944104 	 11.441754 	 297.647000 	 44.546000 	 -106.944104 	 108.014371 	 108.612210 	 298.866479
12:06:52.486 AM 10/4/2024 	 11.438943 	 297.647000 	 44.546000 	 -106.168527 	 11.438735 	 297.647000 	 44.546000 	 -106.168527 	 108.013894 	 108.611733 	 298.866927
12:06:57.617 AM 10/4/2024 	 11.455465 	 297.647000 	 44.546000 	 -106.515254 	 11.436645 	 297.647000 	 44.546000 	 -106.515254 	 108.013835 	 108.610959 	 298.867151
12:07:02.774 AM 10/4/2024 	 11.457745 	 297.647000 	 44.546000 	 -105.926534 	 11.439360 	 297.647000 	 44.546000 	 -105.926534 	 108.014311 	 108.610661 	 298.867176
12:07:07.919 AM 10/4/2024 	 11.449132 	 297.647000 	 44.546000 	 -106.805517 	 11.438096 	 297.647000 	 44.546000 	 -106.805517 	 108.013835 	 108.610006 	 298.867698
12:07:13.053 AM 10/4/2024 	 11.445559 	 297.647000 	 44.546000 	 -105.897541 	 11.442253 	 297.647000 	 44.546000 	 -105.897541 	 108.014251 	 108.609589 	 298.867823
12:07:18.163 AM 10/4/2024 	 11.449955 	 297.647000 	 44.546000 	 -106.196917 	 11.434849 	 297.647000 	 44.546000 	 -106.196917 	 108.014073 	 108.608874 	 298.867698
12:07:23.377 AM 10/4/2024 	 11.451534 	 297.647000 	 44.546000 	 -106.011390 	 11.445927 	 297.647000 	 44.546000 	 -106.011390 	 108.014073 	 108.608278 	 298.867624
12:07:28.524 AM 10/4/2024 	 11.450717 	 297.647000 	 44.546000 	 -105.501250 	 11.433109 	 297.647000 	 44.546000 	 -105.501250 	 108.014013 	 108.608457 	 298.867300
12:07:33.644 AM 10/4/2024 	 11.456720 	 297.647000 	 44.546000 	 -105.184245 	 11.433988 	 297.647000 	 44.546000 	 -105.184245 	 108.013775 	 108.608278 	 298.867350
12:07:38.783 AM 10/4/2024 	 11.446785 	 297.647000 	 44.546000 	 -105.456135 	 11.435713 	 297.647000 	 44.546000 	 -105.456135 	 108.014251 	 108.607623 	 298.866902
12:07:43.937 AM 10/4/2024 	 11.454280 	 297.647000 	 44.546000 	 -107.016900 	 11.432715 	 297.647000 	 44.546000 	 -107.016900 	 108.013775 	 108.607563 	 298.866728
12:07:49.083 AM 10/4/2024 	 11.457517 	 297.647000 	 44.546000 	 -106.535326 	 11.435678 	 297.647000 	 44.546000 	 -106.535326 	 108.014192 	 108.607087 	 298.866703
12:07:54.221 AM 10/4/2024 	 11.448565 	 297.647000 	 44.546000 	 -105.918014 	 11.439328 	 297.647000 	 44.546000 	 -105.918014 	 108.013596 	 108.606789 	 298.866430
12:07:59.341 AM 10/4/2024 	 11.446292 	 297.647000 	 44.546000 	 -105.974281 	 11.438569 	 297.647000 	 44.546000 	 -105.974281 	 108.013954 	 108.606134 	 298.866579
12:08:04.482 AM 10/4/2024 	 11.455728 	 297.647000 	 44.546000 	 -107.077830 	 11.451062 	 297.647000 	 44.546000 	 -107.077830 	 108.013715 	 108.606372 	 298.866305
12:08:09.676 AM 10/4/2024 	 11.448440 	 297.647000 	 44.546000 	 -106.565433 	 11.443781 	 297.647000 	 44.546000 	 -106.565433 	 108.013954 	 108.606610 	 298.866032
12:08:14.857 AM 10/4/2024 	 11.468722 	 297.647000 	 44.546000 	 -106.369867 	 11.445372 	 297.647000 	 44.546000 	 -106.369867 	 108.014192 	 108.606253 	 298.866181
12:08:19.965 AM 10/4/2024 	 11.443583 	 297.647000 	 44.546000 	 -106.608521 	 11.443208 	 297.647000 	 44.546000 	 -106.608521 	 108.013715 	 108.606670 	 298.866007
12:08:25.090 AM 10/4/2024 	 11.449876 	 297.647000 	 44.546000 	 -106.786448 	 11.436107 	 297.647000 	 44.546000 	 -106.786448 	 108.013775 	 108.606849 	 298.865783
12:08:30.241 AM 10/4/2024 	 11.452094 	 297.647000 	 44.546000 	 -106.205325 	 11.430986 	 297.647000 	 44.546000 	 -106.205325 	 108.013299 	 108.607146 	 298.866106
12:08:35.390 AM 10/4/2024 	 11.447515 	 297.647000 	 44.546000 	 -106.926663 	 11.443381 	 297.647000 	 44.546000 	 -106.926663 	 108.013894 	 108.607683 	 298.865932
12:08:40.539 AM 10/4/2024 	 11.449444 	 297.647000 	 44.546000 	 -106.840487 	 11.434075 	 297.647000 	 44.546000 	 -106.840487 	 108.013835 	 108.607980 	 298.865982
12:08:45.713 AM 10/4/2024 	 11.457240 	 297.647000 	 44.546000 	 -105.628878 	 11.431920 	 297.647000 	 44.546000 	 -105.628878 	 108.013537 	 108.607742 	 298.865857
12:08:50.821 AM 10/4/2024 	 11.453691 	 297.647000 	 44.546000 	 -105.938085 	 11.429830 	 297.647000 	 44.546000 	 -105.938085 	 108.014192 	 108.608397 	 298.865982
12:08:55.998 AM 10/4/2024 	 11.451429 	 297.647000 	 44.546000 	 -106.474998 	 11.435074 	 297.647000 	 44.546000 	 -106.474998 	 108.013656 	 108.608278 	 298.865708
12:09:01.150 AM 10/4/2024 	 11.453883 	 297.647000 	 44.546000 	 -106.360032 	 11.438183 	 297.647000 	 44.546000 	 -106.360032 	 108.013775 	 108.608695 	 298.865932
12:09:06.269 AM 10/4/2024 	 11.447582 	 297.647000 	 44.546000 	 -107.001689 	 11.441372 	 297.647000 	 44.546000 	 -107.001689 	 108.013775 	 108.608933 	 298.866131
12:09:11.482 AM 10/4/2024 	 11.452261 	 297.647000 	 44.546000 	 -106.509165 	 11.438414 	 297.647000 	 44.546000 	 -106.509165 	 108.013775 	 108.609350 	 298.865882
12:09:16.635 AM 10/4/2024 	 11.444730 	 297.647000 	 44.546000 	 -106.552253 	 11.437310 	 297.647000 	 44.546000 	 -106.552253 	 108.013835 	 108.610720 	 298.865857
12:09:21.768 AM 10/4/2024 	 11.449009 	 297.647000 	 44.546000 	 -106.610751 	 11.433445 	 297.647000 	 44.546000 	 -106.610751 	 108.014251 	 108.610482 	 298.865957
12:09:26.889 AM 10/4/2024 	 11.455337 	 297.647000 	 44.546000 	 -107.073770 	 11.436084 	 297.647000 	 44.546000 	 -107.073770 	 108.013656 	 108.610840 	 298.865459
12:09:32.017 AM 10/4/2024 	 11.456548 	 297.647000 	 44.546000 	 -105.605863 	 11.440373 	 297.647000 	 44.546000 	 -105.605863 	 108.013656 	 108.611256 	 298.865435
12:09:37.159 AM 10/4/2024 	 11.449821 	 297.647000 	 44.546000 	 -106.018883 	 11.441754 	 297.647000 	 44.546000 	 -106.018883 	 108.013775 	 108.610959 	 298.865584
12:09:42.365 AM 10/4/2024 	 11.459435 	 297.647000 	 44.546000 	 -107.182049 	 11.440630 	 297.647000 	 44.546000 	 -107.182049 	 108.013120 	 108.611852 	 298.865385
12:09:47.523 AM 10/4/2024 	 11.449038 	 297.647000 	 44.546000 	 -106.281863 	 11.430691 	 297.647000 	 44.546000 	 -106.281863 	 108.013775 	 108.612567 	 298.865335
12:09:52.703 AM 10/4/2024 	 11.452369 	 297.647000 	 44.546000 	 -106.242321 	 11.435728 	 297.647000 	 44.546000 	 -106.242321 	 108.013537 	 108.612746 	 298.864813
12:09:57.821 AM 10/4/2024 	 11.460302 	 297.647000 	 44.546000 	 -106.157263 	 11.440370 	 297.647000 	 44.546000 	 -106.157263 	 108.013179 	 108.613341 	 298.864838
12:10:02.975 AM 10/4/2024 	 11.451195 	 297.647000 	 44.546000 	 -106.574953 	 11.438288 	 297.647000 	 44.546000 	 -106.574953 	 108.013358 	 108.613401 	 298.864415
12:10:08.129 AM 10/4/2024 	 11.456583 	 297.647000 	 44.546000 	 -106.525375 	 11.432931 	 297.647000 	 44.546000 	 -106.525375 	 108.013656 	 108.614056 	 298.864116
12:10:13.291 AM 10/4/2024 	 11.447664 	 297.647000 	 44.546000 	 -105.638597 	 11.433015 	 297.647000 	 44.546000 	 -105.638597 	 108.013001 	 108.615009 	 298.863768
12:10:18.438 AM 10/4/2024 	 11.450746 	 297.647000 	 44.546000 	 -105.932593 	 11.439883 	 297.647000 	 44.546000 	 -105.932593 	 108.013715 	 108.615843 	 298.863295
12:10:23.597 AM 10/4/2024 	 11.451510 	 297.647000 	 44.546000 	 -106.656151 	 11.440283 	 297.647000 	 44.546000 	 -106.656151 	 108.013060 	 108.616796 	 298.863072
12:10:28.743 AM 10/4/2024 	 11.444319 	 297.647000 	 44.546000 	 -106.996196 	 11.433573 	 297.647000 	 44.546000 	 -106.996196 	 108.013537 	 108.617034 	 298.863445
12:10:33.899 AM 10/4/2024 	 11.441277 	 297.647000 	 44.546000 	 -106.517052 	 11.430989 	 297.647000 	 44.546000 	 -106.517052 	 108.013477 	 108.618285 	 298.862897
12:10:39.000 AM 10/4/2024 	 11.446479 	 297.647000 	 44.546000 	 -105.548364 	 11.442703 	 297.647000 	 44.546000 	 -105.548364 	 108.013418 	 108.618881 	 298.862972
12:10:44.132 AM 10/4/2024 	 11.451461 	 297.647000 	 44.546000 	 -106.491804 	 11.434356 	 297.647000 	 44.546000 	 -106.491804 	 108.013596 	 108.619357 	 298.862524
12:10:49.334 AM 10/4/2024 	 11.457144 	 297.647000 	 44.546000 	 -107.228564 	 11.423941 	 297.647000 	 44.546000 	 -107.228564 	 108.013656 	 108.619893 	 298.862475
12:10:54.513 AM 10/4/2024 	 11.451589 	 297.647000 	 44.546000 	 -106.261156 	 11.438239 	 297.647000 	 44.546000 	 -106.261156 	 108.013358 	 108.620727 	 298.862052
12:10:59.621 AM 10/4/2024 	 11.447669 	 297.647000 	 44.546000 	 -107.376984 	 11.431167 	 297.647000 	 44.546000 	 -107.376984 	 108.013477 	 108.621621 	 298.861505
12:11:04.780 AM 10/4/2024 	 11.454917 	 297.647000 	 44.546000 	 -105.824197 	 11.433281 	 297.647000 	 44.546000 	 -105.824197 	 108.013418 	 108.622455 	 298.861032
12:11:09.962 AM 10/4/2024 	 11.443793 	 297.647000 	 44.546000 	 -105.961061 	 11.435485 	 297.647000 	 44.546000 	 -105.961061 	 108.013656 	 108.622574 	 298.861256
12:11:15.131 AM 10/4/2024 	 11.453346 	 297.647000 	 44.546000 	 -106.193020 	 11.431097 	 297.647000 	 44.546000 	 -106.193020 	 108.013715 	 108.623170 	 298.861231
12:11:20.282 AM 10/4/2024 	 11.455369 	 297.647000 	 44.546000 	 -106.403077 	 11.436975 	 297.647000 	 44.546000 	 -106.403077 	 108.013239 	 108.623765 	 298.860758
12:11:25.470 AM 10/4/2024 	 11.445191 	 297.647000 	 44.546000 	 -106.508008 	 11.436829 	 297.647000 	 44.546000 	 -106.508008 	 108.013894 	 108.623944 	 298.860758
12:11:30.594 AM 10/4/2024 	 11.461367 	 297.647000 	 44.546000 	 -106.323593 	 11.430531 	 297.647000 	 44.546000 	 -106.323593 	 108.013239 	 108.623706 	 298.860659
12:11:35.749 AM 10/4/2024 	 11.450591 	 297.647000 	 44.546000 	 -106.948921 	 11.429529 	 297.647000 	 44.546000 	 -106.948921 	 108.013656 	 108.623646 	 298.860286
12:11:40.844 AM 10/4/2024 	 11.450705 	 297.647000 	 44.546000 	 -106.163510 	 11.445524 	 297.647000 	 44.546000 	 -106.163510 	 108.013656 	 108.624599 	 298.860485
12:11:45.961 AM 10/4/2024 	 11.462199 	 297.647000 	 44.546000 	 -106.518043 	 11.432499 	 297.647000 	 44.546000 	 -106.518043 	 108.013715 	 108.624659 	 298.860535
12:11:51.111 AM 10/4/2024 	 11.427980 	 297.647000 	 44.546000 	 -106.489252 	 11.432411 	 297.647000 	 44.546000 	 -106.489252 	 108.014013 	 108.625135 	 298.860709
12:11:56.251 AM 10/4/2024 	 11.451534 	 297.647000 	 44.546000 	 -106.474955 	 11.437979 	 297.647000 	 44.546000 	 -106.474955 	 108.014073 	 108.625612 	 298.860559
12:12:01.373 AM 10/4/2024 	 11.454295 	 297.647000 	 44.546000 	 -105.771274 	 11.434207 	 297.647000 	 44.546000 	 -105.771274 	 108.013954 	 108.625493 	 298.860808
